"topic"	"V1"	"V2"	"context"
"motor/noun/volkskrant20010815/37791"	-37.9301131140739	-0.501047735476017	"Net als aan het begin van de voorstelling : <font color=red><b>motoren</b></font> met afgezaagde uitlaten razen om Dante heen en agressieve techno verdooft hem ."
"motor/noun/volkskrant20010829/50639"	-26.560365069765	23.5168042343432	"Tientallen journalisten , niet alleen uit Oostenrijk , laten zich daar door medici bijpraten over patiënt Hermann Maier , die vorige week vrijdag met zijn <font color=red><b>motor</b></font> ernstig ten val kwam nabij Radstadt ."
"motor/noun/volkskrant20010906/72116"	-3.86518962387511	66.5832420326238	"Voormalig langlaufer Vincent Vermeulen is fysiotherapeut van de Oostenrijkse skiër Hermann Maier , de tweevoudig olympisch kampioen die twee weken geleden een ernstig ongeluk met zijn <font color=red><b>motor</b></font> had ."
"motor/noun/volkskrant20010926/46276"	64.4173754202136	-19.0937608644126	"Om halfvijf start Farmi zijn mooie brik , laat de <font color=red><b>motor</b></font> tussen de achthonderd en tweeduizend toeren warm draaien , stopt nog even voor de zaak om vuilniszakken in te laden en vertrekt ."
"motor/noun/volkskrant20011025/16746"	-47.4032174815079	8.43019550067528	"De <font color=red><b>motor</b></font> draaide ."
"motor/noun/volkskrant20011207/19440"	7.90854030902017	-8.55722914421903	"De gedeputeerde vergelijkt de lekkage bij DSM van twee jaar geleden met een kapotte automotor : ' De auto kan weer veilig de weg op als de <font color=red><b>motor</b></font> is vervangen ."
"motor/noun/volkskrant20020110/35951"	35.5487834369938	-30.1487507407538	"Er liggen enkele Europese onderzoeken uit 1997 waaruit een reductie blijkt van 2 tot 3 decibel , maar die is gemeten met oude <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20020110/36094"	-22.9408888423533	-46.6571877140956	"En dat , zegt Shell , is niet zozeer om de geringe geluidsvoordelen , maar om het betere starten van de <font color=red><b>motor</b></font> , het rustiger rijgedrag en de lagere stikstofoxidenemissie ."
"motor/noun/volkskrant20020126/130116"	-72.6120690386259	56.9757142265411	"Zij is de <font color=red><b>motor</b></font> achter de recente wederopstanding van het merk van haar schoonmoeder ."
"motor/noun/volkskrant20020302/65063"	-24.9892627248868	99.1401266209581	"Doordat de trein geen zware <font color=red><b>motoren</b></font> heeft , kan hij makkelijk op palen in het landschap worden gezet ."
"motor/noun/volkskrant20020330/121488"	71.1852587825098	-26.1962312334421	"Pas als de <font color=red><b>motor</b></font> goed warm is geweest gaan we weer terug ."
"motor/noun/volkskrant20020330/133334"	-19.9722863753505	-32.2506283657074	"Sindsdien is volgens sommigen de Duitse autoindustrie het toneel van een strijd tussen ontzaglijke ego's , die zich afspeelt in de top van de automarkt , de imponeerlimousines , waarbij niet wordt gekeken op een vierkante meter Con nol ly-leer of notenfineer , en waarin de <font color=red><b>motoren</b></font> uit de binnenvaart afkomstig konden zijn ."
"motor/noun/volkskrant20020402/10134"	-26.0815701589093	75.446212804845	"Vrijdagmiddag verloor een 30-jarige motorrijder de controle over zijn <font color=red><b>motor</b></font> , zondagmiddag is een motorrijder ( 26 ) uit Genemuiden verongelukt , maandag verongelukte een 50-jarige motorrijder uit het Limburgse Montfort ."
"motor/noun/volkskrant20020525/135763"	-52.0406787926724	-59.0652099916381	"Je kon beter <font color=red><b>motor</b></font> rijden dan zo te koop rijden met je armoe ."
"motor/noun/volkskrant20020531/36750"	120.353871630019	-54.9008651753553	"Hij zat nog geen twintig minuten achter het stuur toen de <font color=red><b>motor</b></font> afsloeg op de spoorwegovergang ter hoogte van het Haantje in Rijswijk ."
"motor/noun/volkskrant20020603/56737"	-22.004206216131	19.5751286391991	"Tijdens de tests op het circuit in Assen , later deze week , zal de <font color=red><b>motor</b></font> van Janssen een uitgebreide controle ondergaan ."
"motor/noun/volkskrant20020611/28224"	121.607486944815	-58.6980516883418	"Of ze toeteren wanneer ze achter je staan bij een stoplicht.Als een leerling dan zenuwachtig wordt en de <font color=red><b>motor</b></font> afslaat , zijn de poppen aan het dansen . '"
"motor/noun/volkskrant20021010/65683"	-5.8544444806314	-95.635086269868	"Het is de bepalende factor geworden in ons leven , de <font color=red><b>motor</b></font> achter de economie , de basis voor de inrichting van onze steden , de ontspannende en sociale activiteit nummer één ."
"motor/noun/volkskrant20030613/9921"	59.9996233470468	47.3374289526484	"Machtsvertoon in de wildernis : twee Mirages , Franse gevechtsvliegtuigen , komen stuntend en met brullende <font color=red><b>motoren</b></font> overvliegen ."
"motor/noun/volkskrant20031204/17043"	4.17473487895635	-95.7326910403841	"Door de ' onevenwichtigheden ' in de Amerikaanse economie kan de <font color=red><b>motor</b></font> van de groei in de wereld gaan sputteren voor hij goed en wel is warm gedraaid , denkt Van Leenders ."
"motor/noun/volkskrant20040304/19134"	-51.4666604166227	-7.05830704826984	"Het vooroordeel dat een goede chiptuning de <font color=red><b>motor</b></font> in de soep draait , is achterhaald , zegt Gense ."
"motor/noun/volkskrant20040316/30913"	-31.0479922565465	-17.8351020734609	"We hadden onze <font color=red><b>motor</b></font> gestald , we wilden daar naar binnen , maar het was vol . '"
"motor/noun/volkskrant20040420/2994"	77.1091367124295	-25.3622813538789	"' Nummer tweehonderdzeventien , dat pandje met die klokgevel ' , zei ik , terwijl ik boven het geraas van de <font color=red><b>motor</b></font> probeerde uit te komen ."
"motor/noun/volkskrant20040529/71415"	39.8190760379887	-20.4484147157796	"Voordelen van het zweefvliegen : er kunnen geen <font color=red><b>motoren</b></font> uitvallen en de benzine kan niet opraken ."
"motor/noun/volkskrant20040709/23067"	28.79755205273	37.2160148020412	"' Zodra je een <font color=red><b>motor</b></font> opvoert , heb je een performance car , en die moet je met liefde behandelen . '"
"motor/noun/volkskrant20040709/23099"	77.1754206976769	-30.3884865276666	"Een aantal regels dient immer in acht genomen te worden : de <font color=red><b>motor</b></font> moet goed warm zijn voor je hem belast ."
"motor/noun/volkskrant20041014/19715"	-95.2982692252826	-102.628669582661	"Een Britse ontwerper heeft onlangs een ' smarthelm ' bedacht voor <font color=red><b>motoren</b></font> , die snelheid , knipperlichten en versnelling weergeeft ."
