"topic"	"V1"	"V2"	"context"
"motor/noun/volkskrant20020803/13224"	-32.1169971232567	-21.050307104127	"De <font color=red><b>motor</b></font> zijn de bedrijven en de mensen die daar werken ."
"motor/noun/volkskrant20020805/9958"	72.8187643687161	5.42927405527344	"Freud zag verdrongen seksualiteit als <font color=red><b>motor</b></font> van de negentiende eeuw ."
"motor/noun/volkskrant20020813/18116"	9.93813309459642	-21.2007521526211	"Een 32-jarige motorrijder uit Hulst is op 20 juli met de schrik vrijgekomen toen hij vlak voor een flitspaal vol in de remmen ging en van zijn <font color=red><b>motor</b></font> viel ."
"motor/noun/volkskrant20020813/18138"	12.1162942758044	-52.8013937937737	"Zijn voortglijdende <font color=red><b>motor</b></font> werd geflitst met een snelheid van 114 kilometer per uur , waar maximaal 80 kilometer is toegestaan ."
"motor/noun/volkskrant20020822/65880"	-17.6479781650259	-12.5648965717417	"Nu worden decors nog op spierkracht naar boven gehesen , maar vanaf die datum moeten computergestuurde <font color=red><b>motoren</b></font> het werk doen ."
"motor/noun/volkskrant20020824/86321"	0.53116425158698	2.38250593061976	"Een motorrijder , legt de heer Heemskerk uit , is iemand ( m/v ) die het hele jaar door de <font color=red><b>motor</b></font> pakt om van a naar b te komen , waarmee ze zichzelf en de rest van Nederland een plezier doen door overal op tijd te komen en door niet bij te dragen aan het fileprobleem ."
"motor/noun/volkskrant20020919/3663"	28.9450633060441	-14.1959412424155	"Het ronken der <font color=red><b>motoren</b></font> werd overstemd door het gebrul der kanonnen ."
"motor/noun/volkskrant20020921/34173"	-28.0179678327532	9.89782563902144	"Voornaamste <font color=red><b>motor</b></font> was Qualcomm ."
"motor/noun/volkskrant20021004/28197"	-57.0390191463963	24.7234621038968	"De beroemde Frans-Duitse <font color=red><b>motor</b></font> , die de eerste decennia de Europese integratie op gang hield , is al enige jaren stilgevallen ."
"motor/noun/volkskrant20030418/38871"	-59.3709665182609	-15.5102316444826	"ABN Amro ziet dat gebied als belangrijkste economische <font color=red><b>motor</b></font> van het land - na Nederland en de Verenigde Staten de derde thuismarkt van de bank ."
"motor/noun/volkskrant20030506/21632"	59.4034514889804	35.1393757778755	"Zidane bijvoorbeeld die Real Madrid , na de sensationele 5-1 nederlaag zaterdag tegen Real Mallorca , bij de hand moet nemen in een wedstrijd tegen zijn oude club ; een Milanese stadsderby waarvoor 120 duizend mensen kaarten probeerden te kopen ; Pippo Inzaghi , die toernooi-topscorer Van Nistelrooij op de hielen zit ; Pavel Nedved , de Tsjechische <font color=red><b>motor</b></font> die bij Juventus Zidane verving ."
"motor/noun/volkskrant20030512/33321"	-67.6106387545076	11.868785808337	"Wekenlang kostte het NAC grote moeite om te scoren , maar de verrassende ingreep van trainer Ten Cate heeft de haperende <font color=red><b>motor</b></font> weer op gang gebracht ."
"motor/noun/volkskrant20030522/45135"	14.0657406137409	-12.6269509808892	"Plotseling schoot zijn arm uit , met een klap als van een smidshamer sloeg de <font color=red><b>motor</b></font> aan en we schokten voorwaarts , dwars door het bloemperk van de gouverneur , terwijl Abbas achter ons aan rende en net op tijd het stuur in handen kreeg om ons de poort door te loodsen ."
"motor/noun/volkskrant20030522/45221"	10.5368380080188	-18.2215800882815	"De radiateur produceerde een metershoge fontein , boog eerst naar voren en klapte vervolgens achterwaarts op de <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20030701/33170"	-28.7649036786364	-63.4103717492364	"' Hij is rank en slank , doch de borst is ruim en gewelfd , er zit ruimte in voor twee goede blaasbalgen en voor een krachtige <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20031007/28851"	-36.645978428643	-32.0217830055759	"Maar de <font color=red><b>motor</b></font> begint alweer te haperen ."
"motor/noun/volkskrant20031024/49545"	38.5552456606232	-47.4902279447848	"De scooter speelde daarin een rol en stond met draaiende <font color=red><b>motor</b></font> voor de camera ."
"motor/noun/volkskrant20031114/7825"	-37.6963899209583	41.2201529691672	"Kortom : over de Frans-Duitse <font color=red><b>motor</b></font> kan nog altijd van alles worden beweerd , maar niet meer dat hij niet meer draait , zoals commentatoren jarenlang konden schrijven ."
"motor/noun/volkskrant20031201/36828"	-3.49283024701556	-3.61722261997156	"Hij is Nederlands kampioen stayeren achter <font color=red><b>motoren</b></font> geworden maar al te uitbundig reageert hij niet op het eerbetoon ."
"motor/noun/volkskrant20031211/12133"	-24.3995124230912	19.1256494463401	"Dat het geronk van de Frans-Duitse machine , die altijd te boek stond als de <font color=red><b>motor</b></font> van de EU , nu met minder enthousiasme wordt begroet , hangt ook samen met de ruzie in de EU over het Frans-Duitse verzet tegen de Amerikaanse plannen voor een aanval op Irak ."
"motor/noun/volkskrant20040103_extra-artikelen/8029"	-55.8640329139482	-21.4282385340775	"' Wij rijden sportieve <font color=red><b>motoren</b></font> , geen choppers ."
"motor/noun/volkskrant20040103_extra-artikelen/8042"	-5.80828049883512	-48.0069348306017	"Die <font color=red><b>motoren</b></font> zijn gemaakt voor snelle bochten en snelheid ."
"motor/noun/volkskrant20040108/10823"	39.2823331494996	-52.9116884871128	"De agent wist hen te ontwijken door van zijn <font color=red><b>motor</b></font> te springen ."
"motor/noun/volkskrant20040218/10762"	64.3066152712278	-30.4172349544573	"De Frans-Duitse <font color=red><b>motor</b></font> , die de Europese Unie op gang hield , hapert en daarom moeten er wat Britse pk's bij ."
"motor/noun/volkskrant20040228_extra/3711"	-9.32730250184121	-33.0360236367008	"Zijn ontwerpstudio en zijn personeel zitten in Italië , en daar zit ook zijn ' Dirka ' , een Nederlandse assistente die de archetypische Dirk-vrouw is : stoer , lang blond haar , ' zeg maar de vriendin van de voetballer , die haar schoenen met hoge hakken in haar leren jack steekt en achterop de <font color=red><b>motor</b></font> springt ' ."
"motor/noun/volkskrant20040325/7051"	-5.83717077062948	-19.3765725691868	"Hun geroezemoes valt stil als zestien blauwe <font color=red><b>motoren</b></font> van de Koninklijke Marechaussee zacht brommend het cour d'honneur van paleis Noordeinde oprijden ."
"motor/noun/volkskrant20040403/98660"	-23.6367328124686	1.69581687539425	"Eerst een <font color=red><b>motor</b></font> om op gang te komen , dan een scramjet , dan nog een raketmotor om de benodigde eindsnelheid te halen . '"
"motor/noun/volkskrant20040410/8188"	-71.6986887857504	17.5731501007576	"' Ik ben ervan overtuigd dat Duitsland altijd heeft bewezen dat het een <font color=red><b>motor</b></font> van integratie wil zijn ."
"motor/noun/volkskrant20040423/16958"	20.7178819972675	30.4222299585399	"Veel transportbedrijven , zoals het zijne , zijn gaan investeren in schonere <font color=red><b>motoren</b></font> en gebruik gaan maken van goederenvervoer per trein ."
"motor/noun/volkskrant20040503/45498"	-84.4636450983018	-4.98599174570784	"' Ik weet niet wat er mis was , maar de <font color=red><b>motor</b></font> wilde niet meer ."
"motor/noun/volkskrant20040512/22537"	-14.793760334896	-39.1100467914562	"Dat kan de Amerikaanse <font color=red><b>motor</b></font> weer doen haperen ."
"motor/noun/volkskrant20040626/63534"	-26.5213317780098	-13.3708253044674	"Rossi spreekt in interviews van gecontroleerde angst , een kleine fout op de <font color=red><b>motor</b></font> kan grote gevolgen hebben ."
"motor/noun/volkskrant20040628/36328"	19.9711463579502	0.0704235034623913	"In de elfde ronde verliest Barros in een bocht de controle over de <font color=red><b>motor</b></font> en schiet hard van de baan ."
"motor/noun/volkskrant20040707/9041"	26.0092895040566	-9.34871642870838	"Maar de meeste toeschouwers koesterden het oorverdovend lawaai van de <font color=red><b>motoren</b></font> tussen de monumentale gebouwen van Londen als de lokroep van een zeldzame vogel ."
"motor/noun/volkskrant20041014/19715"	-2.71773088896069	-50.0933049290893	"Een Britse ontwerper heeft onlangs een ' smarthelm ' bedacht voor <font color=red><b>motoren</b></font> , die snelheid , knipperlichten en versnelling weergeeft ."
