"topic"	"V1"	"V2"	"context"
"motor/noun/volkskrant20010830/64376"	2.31059867812421	53.1493058245765	"Voor de circa acht miljoen bestuurders van bromfietsen , scooters en <font color=red><b>motoren</b></font> in Taiwan is het voortaan een makkie ."
"motor/noun/volkskrant20010830/64447"	6.96265070806415	69.2745197916607	"Vanaf zaterdag is het in Taiwan streng verboden mobiel te telefoneren op brommer , scooter en <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20010929/58913"	27.5706740362355	-27.4284092874049	"Omdat de <font color=red><b>motor</b></font> in het voorwiel zit , verraadt alleen het accublok onder het zadel dat het gaat om een elektrische fiets , met vering ."
"motor/noun/volkskrant20011006/61932"	81.0841185388251	-29.3865591570726	"Toen de Duitsers het terrein hadden veroverd , plaatsten ze zwaardere <font color=red><b>motoren</b></font> in het gemaal ."
"motor/noun/volkskrant20011103/46165"	-17.0691771179946	-68.5488131874364	"Voordat zo'n <font color=red><b>motor</b></font> kan worden getest , moet die eerst op die snelheid worden gebracht ."
"motor/noun/volkskrant20011129/66191"	31.6302534598	13.077294416052	"Slachtoffers van moorden en ongevallen , gangsters , zakenlieden , woninginterieurs , kinderen in parken , vliegtuigen , helikopters , zware vrachtwagens - bulderende <font color=red><b>motoren</b></font> en wervelende beweging zetten de zintuigen op scherp ."
"motor/noun/volkskrant20011213/36116"	-32.6920848023438	15.9907309686219	"De apparaten zijn effectief mede dankzij een krachtige <font color=red><b>motor</b></font> die de vuile lucht aanzuigt ."
"motor/noun/volkskrant20020209/47254"	24.1223744213224	77.6136290189811	"Ze omschrijft haar vondst als ' slang met <font color=red><b>motor</b></font> en helm die bonnen uitdeelt ' ."
"motor/noun/volkskrant20020220/37203"	-18.1515087875062	-52.6144972234359	"Alles wat mooi is , komt daar vandaan ' , zei de 30-jarige liefhebber van <font color=red><b>motoren</b></font> ( Ducati's ) en auto's ( Ferrari's ) ."
"motor/noun/volkskrant20020301/40932"	26.2141429123831	-20.6558740154142	"En na tweehonderd meter stopt de <font color=red><b>motor</b></font> ermee ."
"motor/noun/volkskrant20020312/30559"	13.8035060855243	-51.9558908366379	"Rijdt Pace nog <font color=red><b>motor</b></font> ?"
"motor/noun/volkskrant20020316/38707"	33.4070745338295	-64.0717639575357	"En ik kan haar <font color=red><b>motor</b></font> starten en ermee wegrijden ."
"motor/noun/volkskrant20020323/94385"	9.03047751494113	71.3108843259338	"Maar bij elk stoplicht is er wel een automobilist die zijn raampje open draait : ' Is dat een <font color=red><b>motor</b></font> of een scooter ?"
"motor/noun/volkskrant20020330/111134"	45.3357073552906	7.21062673062922	"De vijftraps-automaat schakelt dan onmerkbaar , de <font color=red><b>motor</b></font> fluistert , de computergestuurde schokdemping effent elke weg ."
"motor/noun/volkskrant20020516/58581"	-15.662585628407	0.145097598488837	"De auto is een 2CV Sahara , uitgerust met twee <font color=red><b>motoren</b></font> , één voor en één achter , voor de aandrijving van alle vier de wielen ."
"motor/noun/volkskrant20020518/117390"	-29.9129425249635	73.0143783879501	"De dan warme Middellandse Zee is meestal de <font color=red><b>motor</b></font> hierachter ."
"motor/noun/volkskrant20020525/135695"	-4.40093473108326	65.5377093913828	"In de naoorlogse periode was gebrek aan alles en dat verklaart de opkomst van de zogeheten dwergauto's , die met een minimum aan materialen konden worden gebouwd , en die de voordelen van <font color=red><b>motor</b></font> of scooter ( zuinigheid ) , combineerden met de voordelen van een auto ( droog , in principe ) ."
"motor/noun/volkskrant20020629/20808"	18.428257408244	50.4886804032047	"De veroordeelden waren de hoofdverdachten in een groep van dertig Antillianen , die vorig jaar in wisselende samenstelling in het Waterweggebied ten minste 62 maal , maar waarschijnlijk veel meer dan honderd keer , scooters en <font color=red><b>motoren</b></font> roofde ."
"motor/noun/volkskrant20020629/20825"	19.402128853908	48.6469931973004	"De groep was volgens de rechter grofweg te verdelen in een die <font color=red><b>motoren</b></font> stal en een die scooters roofde ."
"motor/noun/volkskrant20020724/26818"	-57.2304035376251	2.89650130563738	"KLM koopt zes Airbus-toestellen van het type A330-200 ( catalogusprijs exclusief <font color=red><b>motor</b></font> 135 miljoen euro ) ."
"motor/noun/volkskrant20020730/9337"	12.8841428229614	28.3103870904982	"Op de <font color=red><b>motor</b></font> is het beter toeven , vindt Patrick Engel ( 33 ) die vanochtend uit de Achterhoek is vertrokken ."
"motor/noun/volkskrant20020812/21578"	47.5999004609705	13.7350126827657	"Hij liet de <font color=red><b>motor</b></font> van zijn bestelauto lopen en liep zo'n 15 meter van het voertuig vandaan om te plassen ."
"motor/noun/volkskrant20020826/16444"	-45.6696440952058	11.7271141127056	"' Daar gaan we ' , waarschuwt McGrath , terwijl hij het roer omgooit en de <font color=red><b>motor</b></font> op volle kracht zet ."
"motor/noun/volkskrant20020831/135143"	61.9096103190249	-9.63320756361112	"Kijk naar een man op een <font color=red><b>motor</b></font> en denk de motor weg ."
"motor/noun/volkskrant20020831/135147"	60.9079155224741	-8.29833300859853	"Kijk naar een man op een motor en denk de <font color=red><b>motor</b></font> weg ."
"motor/noun/volkskrant20030522/35751"	-18.4105911973641	-22.1567531507897	"Aan de achtervolgingscène aan het eind van Reloaded is veel ouderwets stuntwerk van mensen en <font color=red><b>motoren</b></font> te pas gekomen ."
"motor/noun/volkskrant20030726/47992"	28.8689091063643	-20.6506518025509	"Ook de drie wielen , wielophanging , <font color=red><b>motor</b></font> , accu en stuurinrichting wachten nog op inbouw ."
"motor/noun/volkskrant20030728/31743"	85.762355248796	-27.1811274884594	"Maar ronkende Harleys of andere zware <font color=red><b>motoren</b></font> zijn nergens te bekennen ."
"motor/noun/volkskrant20030927/8379"	8.4965920126863	58.7981853733079	"De Fiets RAI kan een vakbeurs worden , een publieksbeurs of een manifestatie waar ook <font color=red><b>motoren</b></font> en scooters te zien zijn ."
"motor/noun/volkskrant20040117_extra-artikelen/6163"	-27.620919962335	8.96904884752208	"De MC1 is volgens de fabrikant 10 decibel stiller dan zijn voorganger , maar doordat de <font color=red><b>motor</b></font> bijna constant op vol vermogen loeit , lijkt het alsof we voortrazen in een Leopardtank ."
"motor/noun/volkskrant20040121/26281"	-20.2313754003314	-37.0342736615141	"De Japanse luchtvaartmaatschappij Japan Airlines Systems schrapte meer dan tweehonderd binnenlandse vluchten nadat het haarscheurtjes had ontdekt in <font color=red><b>motoren</b></font> , gemaakt door Pratt &Whitney , een dochteronderneming van United Technologies ."
"motor/noun/volkskrant20040308/24147"	-45.3722684837101	-9.60411436794307	"Een computerscherm op het dashboard laat voortdurend zien wat zich onder de motorkap voltrekt ; welke <font color=red><b>motor</b></font> wat presteert en hoe zuinig dat allemaal gebeurt ."
"motor/noun/volkskrant20040308/25121"	-35.5573316518979	6.78290750244641	"In de productie zou zoveel energie zitten dat die de zuinigheid van de <font color=red><b>motoren</b></font> teniet zou doen ."
"motor/noun/volkskrant20040602/25908"	-23.0270114969929	-31.1466475906136	"Het maakt behalve een budgetbrik ook de eerste Chinese sportwagen , een rank ontwerp met een 1500cc <font color=red><b>motor</b></font> die Meirbao ( ' Prachtig Luipaard ' ) is gedoopt ."
"motor/noun/volkskrant20040826/5122"	3.98643195698237	-15.5187024235491	"Volgens de ANWB hadden de wagens water in de <font color=red><b>motor</b></font> gekregen nadat de bestuurders bij station Vrijenbaan hadden getankt ."
"motor/noun/volkskrant20041001/13753"	-14.6070632143901	36.3887747357372	"Bleke woonblokken met veel beton en tegeltjes , stoffige straten vol <font color=red><b>motoren</b></font> , scooters en vrachtwagens ."
"motor/noun/volkskrant20041012/35424"	63.0917564464591	-43.2788299754399	"Door de afwezigheid van marktwerking ontbreekt in het gesubsidieerde theater het zelfreinigende vermogen dat de vrije markt tot zo'n dynamische <font color=red><b>motor</b></font> van creativiteit en vernieuwing maakt ."
"motor/noun/volkskrant20041109/37804"	-16.6286595208217	7.70053192910219	"De Italiaanse MotoGP-rijder ( Honda ) heeft diverse breuken in zijn linkerbeen opgelopen toen hij van een <font color=red><b>motor</b></font> viel op een circuit ten zuiden van Rome ."
