"topic"	"V1"	"V2"	"context"
"motor/noun/volkskrant20010804/153036"	30.2301667847466	16.2684604710654	"Wil len mannen kleren gaan kopen , dan moet je stoere kleren voor hen ontwerpen , refereren aan heavy metal en <font color=red><b>motoren</b></font> , en hier en daar een citaat uit de bokssport ."
"motor/noun/volkskrant20010810/10617"	5.86019166500743	-5.33462982116767	"Daarbij imiteerde de spotzieke toneelspeler vakkundig het gebrom van de <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20010825/104062"	-32.6065546473349	15.6249696873772	"Ik schakel snel , let op mijn toerental en luister ingespannen naar iedere geluid dat mijn <font color=red><b>motor</b></font> voortbrengt ."
"motor/noun/volkskrant20010910/48693"	-45.1602304795984	25.8922481723713	"De nieuwe <font color=red><b>motor</b></font> draait een waanzinnig hoog toerental , dat moet behoorlijk wat meer pk's gaan opleveren . '"
"motor/noun/volkskrant20010914/77888"	39.968996328522	-35.5214808449719	"De Oostenrijkse skiër Hermann Maier , op 24 augustus slachtoffer in een zwaar verkeersongeluk met zijn <font color=red><b>motor</b></font> , mag vandaag het ziekenhuis van Salzburg verlaten ."
"motor/noun/volkskrant20010918/46031"	15.2396057242928	-13.9552248526654	"Arean is de <font color=red><b>motor</b></font> in deze halfslachtige bewerking waarin het suffe verhaaltje veel te serieus wordt genomen en de showelementen versoberd zijn ."
"motor/noun/volkskrant20010924/57867"	25.3671041593667	-22.9977682640587	"Het waren geen gewone parachutes , maar drie forse mannen die elk in een soort stoel zaten waaronder een lawaaierige <font color=red><b>motor</b></font> draaide ."
"motor/noun/volkskrant20010926/45743"	-4.85568142102218	-38.329993069555	"De <font color=red><b>motor</b></font> van de taxi draait ruim een kwartier voordat het broodje met knoflooksaus bij de chauffeur wordt bezorgd ."
"motor/noun/volkskrant20011025/16746"	4.04303352176535	-24.5072558691779	"De <font color=red><b>motor</b></font> draaide ."
"motor/noun/volkskrant20011114/10756"	46.5532258869917	19.5974995886055	"De federale luchtvaartdienst FAA heeft maatschappijen in de VS in maart opdracht gegeven <font color=red><b>motoren</b></font> van dit type op mogelijke haarscheurtjes in de rotorschijven van de turbines te inspecteren ."
"motor/noun/volkskrant20011123/37265"	19.4901933291858	-18.4596483508249	"Terlouw is samen met Aalbers en Swelheim ook een belangrijke <font color=red><b>motor</b></font> achter de bouw van het stadion Gelredome ."
"motor/noun/volkskrant20011124/49237"	9.98287078119504	12.7487910198192	"Een elektronische besturing regelt de <font color=red><b>motor</b></font> zoveel mogelijk op een constant , laag toerental ."
"motor/noun/volkskrant20020125/31976"	-9.47781023863354	70.9663313136544	"Wel is waar dat er aan peilingen wordt gerekend , net zoals <font color=red><b>motoren</b></font> worden afgesteld en piano's worden gestemd ."
"motor/noun/volkskrant20020208/49971"	-26.0109263242498	48.3559927444683	"In Nederland kunnen automobilisten bijvoorbeeld Shell Pura tanken , een product dat schoner is voor <font color=red><b>motor</b></font> en milieu ."
"motor/noun/volkskrant20020220/37203"	-44.8456427994475	-27.0367727418342	"Alles wat mooi is , komt daar vandaan ' , zei de 30-jarige liefhebber van <font color=red><b>motoren</b></font> ( Ducati's ) en auto's ( Ferrari's ) ."
"motor/noun/volkskrant20020302/64561"	20.7521990343437	4.84154937416185	"Ook voortstuwing kan worden gebaseerd op afstoting en aantrekking , en heet dan een ' lineaire ' <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20020325/56183"	-33.0090493580431	-6.42124110815859	"Al na twee ronden begon zijn <font color=red><b>motor</b></font> te sputteren om er even later helemaal mee op te houden ."
"motor/noun/volkskrant20020330/119211"	19.0829659488099	-53.1652023310078	"Ontwerper Issigonis won ruimte door de <font color=red><b>motor</b></font> dwars voorin te plaatsen en de wielen op de uithoeken van de carrosserie ."
"motor/noun/volkskrant20020412/36544"	-46.6468802149252	4.08733071839632	"Hij leefde zich volledig uit , als een <font color=red><b>motor</b></font> die wordt volgepompt met benzine ."
"motor/noun/volkskrant20020506/7067"	25.1766973779336	10.2496517519821	"Jack Kerklaan , verslaggever ' extra-ordinaire zaken ' van Radio Rijnmond , weet dat , want hij is de man die per <font color=red><b>motor</b></font> de stad verkent en per dag , van zijn baas , twee kaarten voor Feyenoord - Borussia mag weggeven ."
"motor/noun/volkskrant20020612/35547"	-44.0707704233681	3.80971954223811	"De ronkende <font color=red><b>motor</b></font> Vieira pruttelde als een Solex zonder benzine ."
"motor/noun/volkskrant20020801/30443"	-15.824760024401	33.8218577172146	"Maar liefst vier ambtelijke werkgroepen worden aan het werk gezet om de <font color=red><b>motor</b></font> van de Europese integratie van nieuwe brandstof te voorzien ."
"motor/noun/volkskrant20020809/77283"	48.2286370179515	29.1603349894763	"Nauwlettend wachten we het moment af waarop de <font color=red><b>motor</b></font> begint te sputteren ."
"motor/noun/volkskrant20020817/91527"	4.298032119039	-49.6763543127661	"Zij heeft ontdekt dat mannen met hun <font color=red><b>motor</b></font> dingen kunnen uithalen die ze misschien met hun vrouw ook wel zouden willen doen , maar die in dat geval ' wat moeilijk zouden liggen ' ."
"motor/noun/volkskrant20020817/91564"	-20.7930695125798	34.2288400795754	"' Net als een vrouw kan een <font color=red><b>motor</b></font> nog weleens lijden onder startproblemen , gebrek aan brandstof of een verstopt overlooppijpje ."
"motor/noun/volkskrant20020903/28910"	46.2625741034738	-3.31594020278719	"Nederland en de andere landen hebben er dus veel belang bij dat de Duitse economische <font color=red><b>motor</b></font> eindelijk weer gaat draaien ."
"motor/noun/volkskrant20020918/36718"	-6.9847761271095	26.2942549193913	"Daardoor loopt de druk op en krijg je de brandstof eigenlijk nauwelijks vanuit de tank naar de <font color=red><b>motor</b></font> . '"
"motor/noun/volkskrant20020918/36730"	-1.79695366844326	23.0074317166126	"Veldhuizen : ' En eenmaal in de <font color=red><b>motor</b></font> aanbeland , is het moeilijk de dikke prut te vernevelen in de cilinders . '"
"motor/noun/volkskrant20020918/37086"	8.94723149988964	43.510162239537	"Ook komt tijdens de verbranding in de <font color=red><b>motor</b></font> ongeveer evenveel koolzuurgas vrij als het plantje tijdens de groeifase op de akker uit de lucht heeft gehaald ."
"motor/noun/volkskrant20030419/69879"	-1.89876277636469	-12.3492792883702	"En dan zag je hoe menig LPF'er , soms nog vóór het starten van de <font color=red><b>motor</b></font> , eerst het raampje naar beneden draaide - om bij het hek gemakkelijker de journalisten te woord te kunnen staan en even flink uit de school te klappen ."
"motor/noun/volkskrant20030424/37705"	-35.6518359720459	6.74499690815475	"De nieuwe <font color=red><b>motoren</b></font> onttrekken hun energie uit een brandstofcel ."
"motor/noun/volkskrant20030524/69894"	-18.1118322466474	-17.4492556374512	"Lezersbinding , de <font color=red><b>motor</b></font> waar dit evenement op draait ."
"motor/noun/volkskrant20030614/80912"	-3.97823177223324	1.44760268426311	"Een rood onderstel met een <font color=red><b>motor</b></font> en zes wielen ."
"motor/noun/volkskrant20030620/50782"	-20.1374829891734	33.566641053132	"De <font color=red><b>motor</b></font> van al die ellende is het eergevoel , de brandstof een samenleving die er onbesuisde opvattingen en omgangsvormen op na houdt ."
"motor/noun/volkskrant20030630/22830"	9.59544470711201	-10.1728926628584	"Onvervaard slingerde de Spanjaard zijn <font color=red><b>motor</b></font> ver de Drentse heide ."
"motor/noun/volkskrant20030701/33170"	48.4080947688078	-39.4145585645719	"' Hij is rank en slank , doch de borst is ruim en gewelfd , er zit ruimte in voor twee goede blaasbalgen en voor een krachtige <font color=red><b>motor</b></font> ."
"motor/noun/volkskrant20031014/23017"	33.8394482391136	49.7897171990998	"De dweilmachine bleek abnormaal veel CO-gas uit te stoten , mogelijk omdat de <font color=red><b>motor</b></font> niet was aangepast aan de lage temperaturen van het ijs ."
"motor/noun/volkskrant20031023/28165"	-35.1716644326611	3.97977870430949	"Als de auto geen topprestaties hoeft te leveren , wordt niet alleen benzine naar de <font color=red><b>motor</b></font> gevoerd ."
"motor/noun/volkskrant20031023/30091"	46.9053386141375	1.60237445759735	"De bouw is de grote <font color=red><b>motor</b></font> van de Spaanse economie , die het afgelopen trimester groeide met 2,3 procent en daarmee voorop loopt in Europa ."
"motor/noun/volkskrant20031114/7825"	-2.39585693277587	-21.5074670478039	"Kortom : over de Frans-Duitse <font color=red><b>motor</b></font> kan nog altijd van alles worden beweerd , maar niet meer dat hij niet meer draait , zoals commentatoren jarenlang konden schrijven ."
"motor/noun/volkskrant20031204/17043"	49.0454038289351	1.8797755516103	"Door de ' onevenwichtigheden ' in de Amerikaanse economie kan de <font color=red><b>motor</b></font> van de groei in de wereld gaan sputteren voor hij goed en wel is warm gedraaid , denkt Van Leenders ."
"motor/noun/volkskrant20031210/9051"	-14.2769289743554	33.1276920410525	"Hij hekelt vooral het feit dat de regimes in de regio blijven leunen op olie en gas in plaats van te investeren in de kenniseconomie , de economische <font color=red><b>motor</b></font> van de toekomst ."
"motor/noun/volkskrant20040115/27866"	-4.65988740173817	8.40297710874012	"Niet alleen de uitvoer van vliegtuigen voor de burgerluchtvaart , maar ook de export van machines en <font color=red><b>motoren</b></font> en andere kapitaalgoederen trekt hard aan ."
"motor/noun/volkskrant20040130/46618"	46.957303872623	6.60407515425658	"In maart van dit jaar , 28 jaar na het einde van de Culturele Revolutie , wordt de particuliere eigendom , de <font color=red><b>motor</b></font> van China's explosieve economische groei , officieel in de grondwet gerehabiliteerd ."
"motor/noun/volkskrant20040304/18584"	11.9434501692733	10.9498603342311	"Daarin zit ook een chip die de besturing van de <font color=red><b>motor</b></font> regelt ."
"motor/noun/volkskrant20040304/18975"	-49.1718359031071	25.4025817660729	"Er wordt een soort schakelkastje geïnstalleerd tussen de regelcomputer en de <font color=red><b>motor</b></font> . '"
"motor/noun/volkskrant20040304/19095"	-27.5229667586794	53.1143078520992	"Noch de <font color=red><b>motor</b></font> , wat extra slijtage betreft , noch het milieu zal er veel onder te lijden hebben ."
"motor/noun/volkskrant20040304/19134"	-13.1483343283693	-8.30402008159063	"Het vooroordeel dat een goede chiptuning de <font color=red><b>motor</b></font> in de soep draait , is achterhaald , zegt Gense ."
"motor/noun/volkskrant20040304/23754"	-43.6878079648494	6.54649453659167	"Bij de aanduiding Power heeft Shell zich laten inspireren door het karakter van de benzine : ' De <font color=red><b>motor</b></font> loopt er vlotter door en reageert directer op het gaspedaal . '"
"motor/noun/volkskrant20040315/1701"	4.57423336717573	-15.0726450802195	"En als de <font color=red><b>motor</b></font> het definitief heeft begeven , wordt het wegslepen ."
"motor/noun/volkskrant20040401/3534"	30.6098777836498	-18.0704126612742	"De X-43A is voorzien van een <font color=red><b>motor</b></font> die het midden houdt tussen een straalmotor en een raket ."
"motor/noun/volkskrant20040403/98018"	-48.4989758090743	21.6518029512702	"Want de <font color=red><b>motor</b></font> van een scramjet werkt alleen bij hoge snelheden ."
"motor/noun/volkskrant20040403/98038"	-14.6393210396452	-28.5119822790243	"Pas dan wordt de lucht die door de <font color=red><b>motor</b></font> stroomt zo sterk samengeperst , dat er geen compressoren nodig zijn , zoals in een turbinemotor ."
"motor/noun/volkskrant20040403/98266"	19.521805721415	2.13198838016898	"' De lucht vliegt voor je neus weg ' , zegt ir. Menko Wisse , die aan de TU Delft promoveert op hypersone luchtstromingen rond <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20040414/272"	1.04781141554731	-32.603920260849	"Op een bord aan de ingang van dit natuurgebied wordt gesteld dat men ' geen hond(en) los mag laten lopen , niet buiten de aangegeven wandelroute mag komen , het terrein niet mag verontreinigen , geen planten mag plukken , beschadigen of vervoeren , geen vuur mag maken , zich niet onnodig luidruchtig mag gedragen , geen dieren mag doden of verontrusten , generlei opgravingen mag doen , geen sport of spel mag beoefenen , geen hekken mag beschadigen en ook geen afscheidingen en geen fiets of <font color=red><b>motor</b></font> met zich mee mag voeren , terwijl men , op eerste aanvraag , zijn identiteit kenbaar dient te maken en elke aanwijzing van de beheerder stipt moet opvolgen ' ."
"motor/noun/volkskrant20040430/27862"	-42.2657794687414	5.028290365483	"Een scooter of <font color=red><b>motor</b></font> scheelt enorm in parkeerkosten en benzine . '"
"motor/noun/volkskrant20040508/36732"	8.43806492447454	29.6234411065822	"Fabrikanten betogen dat hun <font color=red><b>motoren</b></font> veel schoner zijn geworden ."
"motor/noun/volkskrant20040529/71415"	-45.7355350467839	7.8883628771201	"Voordelen van het zweefvliegen : er kunnen geen <font color=red><b>motoren</b></font> uitvallen en de benzine kan niet opraken ."
"motor/noun/volkskrant20040601/42039"	-48.1166357892091	-29.8949799578606	"Net als in Monaco begaf zijn <font color=red><b>motor</b></font> het met een imposante rookwolk ."
"motor/noun/volkskrant20040609/26278"	8.78378136830029	13.5285435268156	"Het Amerikaanse Microsoft levert de <font color=red><b>motor</b></font> - Windows - voor de computers waarop de software van SAP draait ( en voor bijna elke andere pc op deze planeet ) ."
"motor/noun/volkskrant20040612/100677"	-0.135489467196938	10.1329353330763	"eerste werkende ' <font color=red><b>motor</b></font> ' op nanoschaal wereldnieuws ."
"motor/noun/volkskrant20040619/113089"	-15.5934120784592	-11.6038447847514	"Stof en aangekoekt vuil verwijderen en <font color=red><b>motor</b></font> demonteren ."
"motor/noun/volkskrant20040722/9226"	25.2915218123685	32.3507737741165	"De <font color=red><b>motoren</b></font> van het schip zouden genoeg vermogen leveren om een stad met 200 duizend inwoners van energie te voorzien ."
"motor/noun/volkskrant20040927/44265"	-24.0394427555946	-30.0646927349552	"Omdat het team daarna ook nog besloot een <font color=red><b>motor</b></font> te wisselen , moest de Duitser van de twintigste en laatste plaats vertrekken ."
"motor/noun/volkskrant20040930/44594"	9.65164094483807	-33.7162193374445	"Overigens heeft Sachinides wel drie keer een nieuwe <font color=red><b>motor</b></font> in zijn wagen geplaatst ."
